mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
2.292200708389282,0.024640278484080007,0.2142857074737549,0.019126484039510862,True,18,sqrt,1,2,800,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800}",0.9547511312217194,0.9547511312217194,0.9038461538461539,0.8076923076923077,0.8221153846153846,0.8886312217194569,0.06316746538265484,41
0.8587452411651612,0.05452244515666584,0.10194392204284668,0.008209551974408853,True,18,sqrt,1,5,300,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.9502262443438914,0.9547511312217194,0.889423076923077,0.8221153846153847,0.8269230769230769,0.8886877828054299,0.05726893050064706,25
1.575203800201416,0.061556597688516956,0.13331546783447265,0.006996288285936888,True,18,sqrt,1,5,500,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.9547511312217194,0.9592760180995474,0.889423076923077,0.8125,0.8125,0.8856900452488687,0.06467121456826652,79
2.273265027999878,0.05477977290371621,0.1811732292175293,0.010043984550868038,True,18,sqrt,1,5,800,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800}",0.9547511312217194,0.9592760180995474,0.8942307692307693,0.8221153846153846,0.8221153846153846,0.8904977375565611,0.060374130859107936,9
0.8541542530059815,0.08403234777134704,0.10357608795166015,0.00649770768603668,True,18,sqrt,2,2,300,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.9502262443438914,0.9547511312217194,0.8846153846153846,0.8269230769230769,0.8365384615384615,0.8906108597285067,0.054192014460785184,1
1.5765769481658936,0.11322636096611718,0.12605857849121094,0.013939714211642851,True,18,sqrt,2,2,500,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.9502262443438914,0.9547511312217194,0.8894230769230769,0.8221153846153846,0.8269230769230769,0.8886877828054299,0.05726893050064709,25
2.1996007442474363,0.056306153797260915,0.16874074935913086,0.015121436437834873,True,18,sqrt,2,2,800,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 800}",0.9547511312217194,0.9592760180995474,0.8894230769230769,0.8173076923076923,0.8269230769230769,0.8895361990950226,0.060421854960843034,17
0.807795524597168,0.023939862019153626,0.08995499610900878,0.006250620972497621,True,18,sqrt,2,5,300,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.9502262443438914,0.9547511312217194,0.9038461538461539,0.8125,0.8173076923076923,0.8877262443438914,0.06209057457023329,51
1.4635589122772217,0.071239964214565,0.12055840492248535,0.009588166146325999,True,18,sqrt,2,5,500,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.9502262443438914,0.9592760180995474,0.8942307692307693,0.8028846153846154,0.8028846153846154,0.8819004524886879,0.06825603815592537,89
2.193992042541504,0.05504838068683457,0.1704848289489746,0.007308547999726933,True,18,sqrt,2,5,800,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 800}",0.9547511312217194,0.9592760180995474,0.889423076923077,0.8028846153846154,0.8269230769230769,0.8866515837104073,0.06403739145492147,73
0.7869346618652344,0.07196490155420193,0.1024169921875,0.0076873063064700296,True,18,log2,1,2,300,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.9547511312217194,0.9592760180995474,0.8846153846153847,0.8125,0.8245192307692307,0.8871323529411764,0.06208660709338971,67
1.5160260200500488,0.07712402259883798,0.11572914123535157,0.008762005097190712,True,18,log2,1,2,500,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.9547511312217194,0.9547511312217194,0.8990384615384616,0.7980769230769231,0.8293269230769231,0.8871889140271494,0.06412281199160345,61
2.1587974548339846,0.06534948082132931,0.17894678115844725,0.008856340308192403,True,18,log2,1,2,800,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800}",0.9547511312217194,0.9547511312217194,0.9038461538461539,0.8076923076923077,0.8221153846153846,0.8886312217194569,0.06316746538265484,41
0.8560619831085206,0.07478060486716565,0.09436702728271484,0.012884783510794954,True,18,log2,1,5,300,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.9502262443438914,0.9547511312217194,0.889423076923077,0.8221153846153847,0.8269230769230769,0.8886877828054299,0.05726893050064706,25
1.5068177700042724,0.12086013309813909,0.12166318893432618,0.008129739170805304,True,18,log2,1,5,500,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.9547511312217194,0.9592760180995474,0.889423076923077,0.8125,0.8125,0.8856900452488687,0.06467121456826652,79
2.194003677368164,0.08756444338935561,0.1764223098754883,0.00818945290173712,True,18,log2,1,5,800,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800}",0.9547511312217194,0.9592760180995474,0.8942307692307693,0.8221153846153846,0.8221153846153846,0.8904977375565611,0.060374130859107936,9
0.886268138885498,0.09941026411721675,0.10006914138793946,0.01005186421569824,True,18,log2,2,2,300,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.9502262443438914,0.9547511312217194,0.8846153846153846,0.8269230769230769,0.8365384615384615,0.8906108597285067,0.054192014460785184,1
1.5490865230560302,0.07686697361539657,0.12156796455383301,0.009271746315105975,True,18,log2,2,2,500,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.9502262443438914,0.9547511312217194,0.8894230769230769,0.8221153846153846,0.8269230769230769,0.8886877828054299,0.05726893050064709,25
2.177141046524048,0.04694902161932501,0.19068341255187987,0.022916591344352418,True,18,log2,2,2,800,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 800}",0.9547511312217194,0.9592760180995474,0.8894230769230769,0.8173076923076923,0.8269230769230769,0.8895361990950226,0.060421854960843034,17
0.8219974994659424,0.09606284800378681,0.09717445373535157,0.015258710028324485,True,18,log2,2,5,300,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.9502262443438914,0.9547511312217194,0.9038461538461539,0.8125,0.8173076923076923,0.8877262443438914,0.06209057457023329,51
1.4270540237426759,0.032981276350472544,0.10468883514404297,0.012429323684363672,True,18,log2,2,5,500,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.9502262443438914,0.9592760180995474,0.8942307692307693,0.8028846153846154,0.8028846153846154,0.8819004524886879,0.06825603815592537,89
1.672812032699585,0.2566204402756092,0.10868563652038574,0.009242220133848717,True,18,log2,2,5,800,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 800}",0.9547511312217194,0.9592760180995474,0.889423076923077,0.8028846153846154,0.8269230769230769,0.8866515837104073,0.06403739145492147,73
