mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
2.981702184677124,0.060550822894818584,0.28029890060424806,0.018698785375805296,True,18,sqrt,1,2,1200,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1200}",0.44956953306933845,0.28295342553184266,0.4295351258353589,0.3089647199516843,0.5746242991209656,0.409129420701838,0.10525559301696097,37
1.2819923400878905,0.11495439417167934,0.1409165382385254,0.012904275373634365,True,18,sqrt,1,5,500,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.45320791554047424,0.2832693344465458,0.4241360607477018,0.29626405998561733,0.563636186477305,0.40410271143952886,0.10439680603816776,87
2.1752490520477297,0.12298565605150728,0.17339663505554198,0.017971288315648024,True,18,sqrt,1,5,800,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800}",0.44681259205116974,0.283708470063726,0.4229807161222058,0.2994960734686888,0.5684849472284339,0.40429655978684487,0.1045362775152508,83
2.847121000289917,0.056943262417875826,0.2477567672729492,0.009085363025948147,True,18,sqrt,1,5,1200,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 1200}",0.4452020085084596,0.2901309001464075,0.4252699798321459,0.30352162338403366,0.5687885241420565,0.4065826072026207,0.10230738194787359,65
1.1911021232604981,0.0596007777583931,0.1357795238494873,0.024055164034986767,True,18,sqrt,2,2,500,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.4489347261585931,0.2971870378774084,0.4304708397007424,0.3133717698586401,0.564828586701182,0.4109585920593132,0.09794492761590827,9
1.978175449371338,0.14008225576864694,0.17173376083374023,0.002413467177237163,True,18,sqrt,2,2,800,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 800}",0.44646205248387194,0.29545248884681174,0.4194219598553679,0.31992464492174066,0.5699440643931247,0.4102410421001834,0.09821890829248592,18
2.743233823776245,0.02238497428265359,0.24211530685424804,0.018371983977879047,True,18,sqrt,2,2,1200,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1200}",0.4475893316725965,0.2914441633460104,0.43470026123251315,0.31405223969069695,0.5697908038816377,0.4115153599646909,0.10080291592972185,3
1.1776005744934082,0.06796980971037775,0.1312570095062256,0.012561937662108663,True,18,sqrt,2,5,500,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.449742144294913,0.2805304226535672,0.42795244391001164,0.2991356573583668,0.5717881075596085,0.40582975515529346,0.10681145934825594,69
2.0092929363250733,0.09142362629856012,0.1877673625946045,0.020640788126574147,True,18,sqrt,2,5,800,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 800}",0.43696056231989233,0.28682980519712875,0.4313682232752042,0.3108549957610638,0.5743981745604374,0.4080823522227453,0.10314307981990427,51
2.893795919418335,0.10305389042502604,0.2491611957550049,0.016589208329958426,True,18,sqrt,2,5,1200,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1200}",0.4395818586486415,0.2865920891689989,0.44114233479690923,0.3113153444605532,0.5688830890870119,0.4095029432324229,0.10203499962562156,32
1.298811912536621,0.1609580314666496,0.1338423728942871,0.01146627810497676,True,18,log2,1,2,500,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.45046892081721257,0.27066664559815645,0.425801604849394,0.31268774222873363,0.5813708554063485,0.40819915377996907,0.10965640726970763,45
2.213502550125122,0.13802640507945768,0.21288809776306153,0.02079527604489394,True,18,log2,1,2,800,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800}",0.4493650711705318,0.2736403950649249,0.41765907408898917,0.30868847542160593,0.5678010306599985,0.40343080928121006,0.10502535985034148,92
3.1426212310791017,0.0695094297830572,0.26990857124328616,0.01818044576489925,True,18,log2,1,2,1200,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1200}",0.44956953306933845,0.2829534255318431,0.42953512583535836,0.30896471995168384,0.5746242991209656,0.4091294207018379,0.10525559301696093,38
1.443918228149414,0.11513475072323866,0.15537939071655274,0.03215063388375142,True,18,log2,1,5,500,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.45320791554047424,0.2832693344465458,0.4241360607477018,0.2962640599856172,0.5636361864773048,0.40410271143952875,0.10439680603816774,88
2.0888163089752196,0.2111784087221195,0.18578181266784669,0.00855939579853004,True,18,log2,1,5,800,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800}",0.4468125920511695,0.28370847006372557,0.42298071612220567,0.29949607346868856,0.5684849472284335,0.40429655978684453,0.10453627751525078,84
2.8044419288635254,0.048712692231741156,0.2779536247253418,0.058175039945439794,True,18,log2,1,5,1200,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 1200}",0.4452020085084597,0.2901309001464073,0.4252699798321463,0.30352162338403343,0.5687885241420564,0.40658260720262057,0.10230738194787367,66
1.1944785118103027,0.10888251913224112,0.12700328826904297,0.006770414373679596,True,18,log2,2,2,500,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.4489347261585931,0.2971870378774084,0.4304708397007423,0.3133717698586399,0.5648285867011817,0.41095859205931307,0.09794492761590823,11
2.0327784061431884,0.08143313344513924,0.25490598678588866,0.029587489983240057,True,18,log2,2,2,800,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 800}",0.4464620524838717,0.29545248884681197,0.41942195985536757,0.31992464492174066,0.5699440643931247,0.4102410421001833,0.09821890829248585,19
3.234601545333862,0.06916827811026552,0.35669941902160646,0.0555619320119714,True,18,log2,2,2,1200,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1200}",0.4475893316725964,0.2914441633460104,0.43470026123251326,0.31405223969069695,0.5697908038816377,0.4115153599646909,0.10080291592972185,3
1.4989583969116211,0.12275369057341373,0.250131893157959,0.07088232497501845,True,18,log2,2,5,500,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.44974214429491277,0.2805304226535673,0.42795244391001164,0.2991356573583669,0.5717881075596087,0.40582975515529346,0.10681145934825594,69
2.223004102706909,0.1832471340153342,0.16813950538635253,0.02513271999108551,True,18,log2,2,5,800,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 800}",0.4369605623198922,0.286829805197129,0.43136822327520397,0.310854995761063,0.5743981745604376,0.40808235222274514,0.1031430798199044,53
2.347317600250244,0.0815215203905731,0.17255206108093263,0.012182165646325386,True,18,log2,2,5,1200,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1200}",0.43958185864864174,0.28659208916899936,0.44114233479690956,0.3113153444605534,0.5688830890870119,0.4095029432324232,0.10203499962562144,29
