mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
2.7057997226715087,0.07155784281413016,0.25042152404785156,0.009935116744968836,True,18,sqrt,1,2,1200,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1200}",0.2641404237119346,0.4748964847659247,0.2755816990542701,0.446854956733273,0.3788223943589134,0.36805919172486323,0.08612783904697516,21
1.1194055080413818,0.07317367962331826,0.12247357368469239,0.010341603961663334,True,18,sqrt,1,5,500,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.25228438337210923,0.4641763159744148,0.2607684073302555,0.4379159883887007,0.39184335482607535,0.3613976899783111,0.08874390194947714,94
1.9478471755981446,0.09016735629003352,0.1655946731567383,0.008746920552893493,True,18,sqrt,1,5,800,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800}",0.2545738557612981,0.46992311863009295,0.25908199153052613,0.43635729632873843,0.3974497664906175,0.36347720574825465,0.09006072978341664,67
2.614535331726074,0.037444995620810106,0.24489870071411132,0.0055556842701253075,True,18,sqrt,1,5,1200,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 1200}",0.25623321584217806,0.47696497218529843,0.2555081918586367,0.438649072418253,0.39545865913243394,0.3645628222873601,0.0924183797142178,52
1.1333343505859375,0.10239268220624045,0.1170579433441162,0.006099544361209302,True,18,sqrt,2,2,500,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.25965193926825125,0.4741898942373499,0.26844947130861874,0.4664090664013617,0.3783869483808878,0.36941746391929386,0.09242087501430198,8
1.8218864917755127,0.05681228615791316,0.17332396507263184,0.0034646120514683913,True,18,sqrt,2,2,800,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 800}",0.25038882898082815,0.46786121342981135,0.2680897374613016,0.45773130082840274,0.3765877135057165,0.36413175884121207,0.09147387471844377,57
2.5676477909088136,0.08302417329691943,0.226271390914917,0.010170444871432925,True,18,sqrt,2,2,1200,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1200}",0.24661118088328737,0.46902107691791506,0.25870192314635665,0.4567434552971842,0.3774146896086181,0.3616984651706723,0.09450086086866513,86
1.122517204284668,0.09300895571753073,0.11903157234191894,0.009799762474385082,True,18,sqrt,2,5,500,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.25967528449689903,0.47480420332098516,0.2771472561879249,0.44823136486146564,0.3755396376187661,0.3670795492972082,0.08704629203994303,27
1.8049234867095947,0.07514946096109126,0.1544313907623291,0.010236127264923163,True,18,sqrt,2,5,800,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 800}",0.25784547658859946,0.47361677300368066,0.27095674955250104,0.44615200389217646,0.37993037588684864,0.3657002757847613,0.08823824584493199,35
2.493085813522339,0.02213481593951022,0.22388253211975098,0.009397533432001373,True,18,sqrt,2,5,1200,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1200}",0.2542691657589805,0.4763638897401249,0.2594456673389849,0.4464601473880506,0.3794413355251659,0.3631960411502614,0.09233957675866905,71
1.1243900299072265,0.08867770576367517,0.11977696418762207,0.0031644697560132243,True,18,log2,1,2,500,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.2500182421997511,0.46958731759710903,0.2694386082308944,0.44976222469205285,0.376296678245434,0.36302061419304826,0.09009323066591102,77
1.836731481552124,0.06029289772765463,0.16843490600585936,0.020716716670658674,True,18,log2,1,2,800,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800}",0.26873964374632886,0.47345115798321324,0.27606931584045735,0.44755690601648046,0.38144871912270384,0.36945314854183675,0.08476252340649276,6
2.6065871715545654,0.031241928727057874,0.2574493885040283,0.03463476009059617,True,18,log2,1,2,1200,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1200}",0.2641404237119348,0.4748964847659247,0.2755816990542701,0.44685495673327325,0.3788223943589134,0.36805919172486323,0.08612783904697514,21
1.1145755767822265,0.0801183165001725,0.11973791122436524,0.009381571200954595,True,18,log2,1,5,500,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.25228438337210934,0.46417631597441444,0.26076840733025575,0.4379159883887005,0.3918433548260757,0.3613976899783111,0.08874390194947697,94
1.8409875869750976,0.03964136710305402,0.17269139289855956,0.006547330628865483,True,18,log2,1,5,800,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800}",0.2545738557612981,0.4699231186300932,0.25908199153052636,0.436357296328739,0.39744976649061714,0.36347720574825476,0.0900607297834167,66
2.675444793701172,0.06980534622725502,0.21822352409362794,0.0018160945507485918,True,18,log2,1,5,1200,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 1200}",0.25623321584217795,0.4769649721852983,0.2555081918586366,0.43864907241825346,0.3954586591324344,0.36456282228736014,0.09241837971421792,51
1.0869617938995362,0.04760953224730355,0.11708126068115235,0.0017506847947658078,True,18,log2,2,2,500,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.25965193926825114,0.4741898942373498,0.2684494713086183,0.4664090664013619,0.3783869483808877,0.36941746391929375,0.09242087501430211,10
1.7966660976409912,0.09780343494432135,0.16114110946655275,0.007451955670533035,True,18,log2,2,2,800,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 800}",0.2503888289808278,0.4678612134298108,0.2680897374613014,0.45773130082840274,0.37658771350571685,0.3641317588412119,0.09147387471844379,60
2.4877431392669678,0.023873177693983335,0.22420234680175782,0.010329371310168738,True,18,log2,2,2,1200,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1200}",0.2466111808832877,0.4690210769179155,0.25870192314635687,0.45674345529718385,0.3774146896086178,0.3616984651706724,0.09450086086866502,85
1.0775427341461181,0.06529743722990518,0.1055459976196289,0.005119032147968147,True,18,log2,2,5,500,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.25967528449689914,0.47480420332098505,0.277147256187925,0.44823136486146564,0.3755396376187663,0.3670795492972082,0.08704629203994295,27
1.7564101696014405,0.06616910538904389,0.13944368362426757,0.005301606838773986,True,18,log2,2,5,800,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 800}",0.25784547658859946,0.4736167730036803,0.2709567495525014,0.4461520038921768,0.3799303758868484,0.3657002757847613,0.0882382458449319,35
1.879780149459839,0.08710159023103752,0.1469956874847412,0.014764676816670402,True,18,log2,2,5,1200,"{'bootstrap': True, 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1200}",0.2542691657589804,0.4763638897401248,0.2594456673389848,0.44646014738805095,0.3794413355251658,0.3631960411502614,0.09233957675866913,71
